,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7020,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,I,8.0,5000.0,5000.0,5000.0,190.0,677.0,1456.5
7024,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,42.0,4310055.56,4310055.56,4310055.56,219.0,839.0,3190.0
7025,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,687.0,130000.0,200000.0,300000.0,135.0,200.0,292.0
7030,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,101.0,100406.25,400000.0,495000.0,110.5,193.5,1181.0
7032,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XIII,9.0,442968.75,442968.75,442968.75,865.0,2738.0,5417.5
7037,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,58.0,5853.6,8843.6,1555250.0,245.0,629.5,1647.0
7043,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,104.0,155000.0,209000.0,300000.0,105.0,152.5,225.0
7056,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,I,5.0,9400.0,25000.0,25000.0,800.0,1283.0,1346.0
7060,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,V,10.0,475.0,128500.0,175000.0,28.0,186.0,567.0
7061,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,1311.0,145000.0,210000.0,315000.0,110.0,170.0,257.0
7066,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,51.0,300000.0,400000.0,650000.0,90.0,125.0,176.5
7074,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,5.0,70000.0,130000.0,365000.0,341.0,442.0,514.0
7075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,II,10.0,185000.0,185000.0,185000.0,384.0,530.5,725.0
7078,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,50.0,58400.0,135035.0,355000.0,145.0,216.0,320.0
7079,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,4481.0,127000.0,199450.0,310000.0,109.0,160.0,248.0
7081,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,16.0,200000.0,210000.0,800000.0,146.5,198.0,332.0
7084,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,133.0,285000.0,375000.0,510000.0,90.0,136.0,204.0
7090,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,26.0,120000.0,720000.0,1200000.0,103.0,568.0,1206.0
7091,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,8.0,155000.0,155000.0,155000.0,120.0,207.0,804.0
7097,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,94.0,113289.56,162873.735,247893.0,75.5,134.0,252.5
7110,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,23.0,9700.0,25000.0,130000.0,341.0,800.0,1500.0
7111,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,II,20.0,185000.0,185000.0,185000.0,379.5,518.0,1131.0
7113,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,12.0,450000.0,682500.0,915000.0,18.5,162.0,597.0
7114,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,116.0,58400.0,136017.5,355000.0,143.5,282.5,726.0
7115,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,7872.0,135000.0,205000.0,320000.0,119.0,178.0,268.0
7117,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,27.0,200000.0,217500.0,575000.0,150.0,226.0,441.0
7119,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,X,5.0,95320.0,822660.0,1550000.0,3387.0,3598.0,3846.0
7120,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,339.0,285000.0,392500.0,560000.0,91.5,144.0,243.0
7122,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,11.0,205000.0,323984.375,442968.75,710.0,1879.0,4125.0
7126,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,59.0,120000.0,720000.0,1200000.0,116.5,583.0,1168.0
7127,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,78.0,7187.2,10500.0,155000.0,202.5,489.5,1320.5
7128,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,TOTAL,4674.0,150000.0,225000.0,300000.0,210.0,583.0,1501.0
7129,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,TOTAL,3716.0,145000.0,204500.0,234500.0,335.5,719.5,1468.5
7130,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,TOTAL,7760.0,150000.0,220000.0,300000.0,410.0,1020.0,3300.0
7131,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,TOTAL,9146.0,155000.0,230000.0,300000.0,290.0,677.0,1650.0
7132,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,TOTAL,1541.0,160000.0,229000.0,300000.0,435.0,888.5,2394.0
7133,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,TOTAL,15654.0,21380.0,150000.0,228000.0,341.0,872.0,2450.0
7134,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,TOTAL,40550.0,129747.5,199000.0,280000.0,194.0,450.0,1028.0
7135,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,TOTAL,742.0,110000.0,151000.0,210000.0,282.0,796.0,2640.0
7136,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,TOTAL,83783.0,115250.0,190000.0,275000.0,250.0,623.0,1616.0
7137,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,TOTAL,2091.0,110000.0,165000.0,240000.0,299.0,810.0,1894.0
7138,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,TOTAL,1153.0,49376.175,114376.175,235000.0,396.0,1000.0,2212.0
7139,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,TOTAL,3574.0,75000.0,125000.0,180000.0,498.0,1521.5,4210.0
7140,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,TOTAL,3462.0,100000.0,160390.12,225000.0,285.0,814.0,2203.0
7141,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,TOTAL,3144.0,130000.0,175000.0,250000.0,421.0,1281.0,3890.0
7142,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,TOTAL,11045.0,12691.0,95000.0,160000.0,279.0,800.0,2370.0
7143,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,TOTAL,19649.0,75000.0,135000.0,200000.0,203.0,553.0,1341.0
7144,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,TOTAL,373.0,46048.48,71933.045,124789.91,200.0,503.0,1520.0
7145,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,TOTAL,44491.0,60000.0,125000.0,190000.0,256.0,757.0,2040.0
7146,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,438.0,170000.0,285000.0,450000.0,125.0,180.0,279.0
7148,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,712.0,165000.0,270000.0,410000.0,139.0,202.0,310.0
7149,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,948.0,110000.0,200000.0,375000.0,140.0,230.0,549.0
7150,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,114.0,155000.0,209000.0,300000.0,105.0,155.0,235.0
7151,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,1396.0,145000.0,215000.0,325000.0,110.0,170.0,265.0
7152,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,4742.0,129250.0,200000.0,320000.0,110.0,165.0,261.0
7153,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,96.0,113289.56,171617.46,250000.01,73.0,134.0,275.0
7154,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,8573.0,136511.16,210000.0,335000.0,119.0,181.0,298.0
