,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7012,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,42.0,300000.0,400000.0,568071.0,80.0,128.0,221.0
7024,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,54.0,247500.0,247500.0,247500.0,155.0,430.5,2736.0
7025,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,1230.0,127500.0,250000.0,405317.2,117.5,175.0,269.5
7027,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VIII,8.0,316000.0,316000.0,316000.0,232.5,326.0,2765.5
7030,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,117.0,527500.0,1008323.0,7988372.5,103.0,150.0,251.0
7036,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVII,28.0,1915000.0,1915000.0,1915000.0,150.0,1229.0,2087.0
7037,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,87.0,12225.6,20000.0,90167.0,165.0,300.5,920.0
7043,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,213.0,210000.0,270000.0,396000.0,117.0,159.0,260.0
7061,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,485.0,185000.0,290000.0,425000.0,124.0,192.0,280.5
7066,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,10.0,350000.0,400000.0,630000.0,65.0,83.5,170.0
7074,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,9.0,35000.0,115000.0,195000.0,464.0,719.0,1358.0
7078,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,39.0,227500.0,390000.0,1105000.0,222.0,374.0,897.0
7079,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,7491.0,165000.0,255000.0,415000.0,110.0,168.0,250.0
7081,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,12.0,370000.0,472500.0,3885000.0,148.0,212.5,692.5
7084,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,231.0,300000.0,495000.0,850000.0,83.0,130.0,220.0
7090,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,44.0,100000.0,500000.0,1000000.0,125.0,645.0,1562.0
7091,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,12.0,405000.0,415000.0,425000.0,122.5,192.5,356.5
7097,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,178.0,157000.0,228000.0,401000.0,101.0,131.5,195.0
7102,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,XI,7.0,232000.0,394250.0,426000.0,60.0,80.0,110.0
7110,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,31.0,7000.0,26500.0,195000.0,403.0,2145.0,3750.0
7113,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,13.0,150000.0,150000.0,150000.0,146.0,470.0,1323.0
7114,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,120.0,240000.0,420000.0,1000000.0,180.0,367.0,1063.5
7115,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,11992.0,173000.0,275000.0,435000.0,113.0,171.0,260.0
7117,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,31.0,340000.0,400000.0,545000.0,145.0,225.0,870.0
7119,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,X,5.0,1850000.0,2998500.0,4147000.0,525.0,1418.0,2311.0
7120,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,468.0,295000.0,450000.0,742500.0,88.0,135.0,225.0
7121,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XII,8.0,2006750.0,2006750.0,2006750.0,299.5,442.5,2026.5
7122,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,31.0,548000.0,636000.0,826000.0,828.0,1999.0,3270.0
7123,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIV,10.0,450000.0,450000.0,450000.0,223.0,725.0,3117.0
7126,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,92.0,150000.0,500000.0,1050000.0,123.0,575.0,1730.0
7127,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,108.0,20000.0,90167.0,405000.0,145.0,248.0,798.0
7128,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,TOTAL,5903.0,70000.0,196503.37,320000.0,267.0,736.0,2415.0
7129,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,TOTAL,10439.0,1021685.21,1021685.21,1021685.21,279.0,581.0,1205.0
7130,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,TOTAL,13259.0,166333.335,260000.0,350000.0,466.0,1175.5,3804.5
7131,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,TOTAL,18755.0,60000.0,206260.5,355000.0,238.0,595.0,1570.0
7132,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,TOTAL,1269.0,135000.0,250000.0,358000.0,455.0,978.5,2789.0
7133,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,TOTAL,7841.0,19317.0,135000.0,280000.0,315.0,790.0,2223.0
7134,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,TOTAL,51725.0,150000.0,247000.0,365000.0,201.0,488.5,1233.0
7135,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,TOTAL,1419.0,148500.0,206000.0,291000.0,206.0,504.0,1455.0
7136,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,TOTAL,110610.0,147000.0,245000.0,359000.0,248.0,615.0,1679.0
7137,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,TOTAL,4005.0,110000.0,200000.0,290000.0,291.5,910.0,2464.0
7138,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,TOTAL,2767.0,64650.0,206500.0,267000.0,294.0,794.5,1940.0
7139,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,TOTAL,8207.0,95000.0,160000.0,250000.0,584.0,1731.0,4712.0
7140,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,TOTAL,9490.0,65000.0,190000.0,300000.0,243.0,726.0,2022.0
7141,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,TOTAL,4045.0,120000.0,200000.0,305000.0,612.0,1833.5,4480.0
7142,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,TOTAL,4981.0,8000.0,115000.0,192000.0,274.0,800.0,2165.0
7143,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,TOTAL,29581.0,91520.0,170000.0,270000.0,210.0,625.0,1800.0
7144,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,TOTAL,855.0,90000.0,141000.0,227500.0,220.0,712.0,2020.0
7145,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,TOTAL,63931.0,85000.0,165000.0,260000.0,269.0,843.0,2416.0
7146,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,931.0,240000.0,350000.0,520000.0,110.0,180.0,330.0
7147,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,COMMUNAUTE,TOTAL,453.0,200000.0,200000.0,200000.0,116.0,165.0,237.5
7148,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,1207.0,235000.0,325000.0,500000.0,120.0,194.0,310.0
7149,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,1565.0,100000.0,250000.0,475000.0,124.5,195.0,426.5
7150,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,230.0,210000.0,270000.0,396000.0,100.0,141.0,230.0
7151,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,505.0,185000.0,290000.0,425000.0,120.0,180.0,273.5
7152,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,7864.0,167500.0,265000.0,435000.0,110.0,171.0,280.0
7153,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,191.0,158000.0,237000.0,420000.0,96.0,133.0,235.0
7154,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,12946.0,175000.0,280000.0,450000.0,115.0,180.0,305.5
