,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
6962,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XV,418.0,15000.0,56000.0,120000.0,199.0,420.5,1046.5
6963,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVI,10.0,270000.0,561252.51,815000.0,181.0,666.5,1711.0
6964,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVII,831.0,30000.0,100000.0,225000.0,93.5,402.5,1322.5
6965,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVIII,215.0,2570.0,10000.0,80000.0,136.0,340.0,1159.0
6971,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,453.0,200000.0,300000.0,430000.0,115.0,175.0,265.0
6976,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,19.0,380000.0,459000.0,800000.0,95.0,134.5,190.0
6982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XVII,5.0,65000.0,106600.0,148200.0,270.0,477.5,685.0
7007,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,794.0,175000.0,293000.0,500000.0,120.0,195.0,324.0
7012,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,27.0,400000.0,448800.0,600030.0,70.0,121.0,215.0
7021,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,II,6.0,100.0,100.0,100.0,640.0,853.0,1914.0
7024,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,41.0,74806.0,112403.0,150000.0,144.0,245.0,748.0
7025,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,654.0,177000.0,314700.0,452500.0,115.0,170.0,247.0
7030,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,90.0,356251.29,1450000.0,1546579.57,90.0,163.0,455.0
7032,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XIII,17.0,31.5,3988.535,7945.57,500.0,1804.5,2343.0
7037,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,83.0,60000.0,128108.8,162000.0,249.0,760.0,2117.0
7043,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,159.0,227750.0,321000.0,425000.0,106.0,155.0,221.0
7056,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,I,8.0,2000.0,3000.0,11000.0,184.5,481.5,3225.0
7059,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,IV,6.0,5000.0,5000.0,5000.0,106.0,484.0,830.0
7060,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,V,7.0,9.0,9.0,9.0,218.0,277.0,877.0
7061,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,1262.0,170000.0,270000.0,395000.0,114.0,160.0,253.0
7066,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,42.0,300000.0,360000.0,550000.0,85.0,108.5,139.0
7074,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,9.0,20000.0,20000.0,20000.0,300.0,580.0,717.0
7078,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,49.0,160000.0,281000.0,375000.0,206.0,374.0,610.0
7079,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,5716.0,150000.0,235000.0,365000.0,103.0,160.0,243.0
7081,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,13.0,200000.0,385000.0,540000.0,108.0,190.0,393.0
7084,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,173.0,292000.0,400000.0,650000.0,80.0,138.5,256.0
7086,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XIII,7.0,451000.0,625000.0,750000.0,130.0,650.0,1028.0
7090,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,36.0,123200.0,478750.0,848500.0,159.0,395.0,614.0
7091,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,8.0,305000.0,377500.0,450000.0,132.5,437.5,1267.0
7097,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,102.0,165501.0,249000.0,352000.0,92.5,167.5,204.5
7110,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,26.0,2000.0,11000.0,52050.0,315.0,596.5,1435.0
7111,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,II,27.0,100.0,100.0,100.0,370.0,650.0,1152.0
7113,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,20.0,5000.0,280000.0,532375.0,141.0,486.5,1027.5
7114,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,108.0,143360.0,250000.0,355000.0,160.0,287.0,600.0
7115,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,9564.0,160000.0,250000.0,386000.0,110.0,168.5,255.0
7117,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,23.0,242500.0,385000.0,540000.0,115.0,328.0,450.0
7119,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,X,5.0,1050000.0,1460011.35,1870022.7,2093.0,2213.0,4494.0
7120,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,367.0,300000.0,408000.0,645000.0,85.0,130.5,240.0
7121,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XII,6.0,790000.0,790000.0,790000.0,310.0,623.0,1094.0
7122,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,24.0,7945.57,451000.0,625000.0,295.0,1028.0,1999.0
7123,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIV,5.0,519446.85,519446.85,519446.85,315.0,315.0,370.0
7125,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVI,6.0,286000.0,703000.0,1120000.0,808.0,1057.5,1188.0
7126,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,78.0,67000.0,400000.0,850000.0,180.0,445.0,783.0
7127,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,98.0,128108.8,233500.0,450000.0,185.0,470.0,1407.0
7128,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,TOTAL,4159.0,66666.66,180000.0,300000.0,228.0,623.0,1817.5
7130,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,TOTAL,8537.0,150000.0,230000.0,300000.0,445.5,1209.5,4156.5
7131,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,TOTAL,12000.0,85000.0,225000.0,320000.0,254.0,600.0,1500.0
7132,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,TOTAL,1434.0,98010.0,197500.0,281000.0,443.0,1000.0,2983.0
7133,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,TOTAL,16307.0,23242.0,170000.0,255000.0,326.0,870.0,2550.0
7134,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,TOTAL,41161.0,130000.0,215000.0,310474.03,206.0,479.0,1149.0
7135,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,TOTAL,863.0,154000.0,204000.0,276000.0,204.0,509.0,1131.0
7136,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,TOTAL,92943.0,114000.0,205000.0,300000.0,255.0,620.0,1639.0
7137,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,TOTAL,3089.0,110000.0,175000.0,250000.0,270.5,835.5,2444.5
7138,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,TOTAL,2211.0,107000.0,195000.0,3500000.0,320.0,778.0,1630.0
7139,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,TOTAL,6620.0,75000.0,140000.0,200000.0,630.0,1747.5,4117.0
7140,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,TOTAL,5406.0,97405.0,178200.0,260000.0,350.0,1041.0,3285.0
7141,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,TOTAL,3630.0,110000.0,195000.0,275000.0,636.0,1820.0,4460.0
7142,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,TOTAL,11772.0,6534.0,90000.0,170000.0,293.0,916.5,2900.0
7143,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,TOTAL,22760.0,74375.0,148000.0,230000.0,225.0,664.0,1780.0
7144,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,TOTAL,432.0,92000.0,142500.0,230000.0,255.0,830.0,2343.0
7145,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,TOTAL,55920.0,50000.0,135000.0,215000.0,297.0,929.0,2630.0
7146,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,488.0,200000.0,312500.0,455500.0,112.5,172.5,276.5
7148,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,839.0,176666.67,300000.0,500000.0,115.0,194.5,326.5
7149,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,946.0,150000.0,304400.0,480000.0,129.0,215.0,481.0
7150,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,175.0,227750.0,321000.0,425000.0,103.0,160.0,284.0
7151,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,1338.0,170000.0,275000.0,400000.0,110.0,160.0,264.0
7152,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,6031.0,154000.0,245000.0,380000.0,105.0,168.0,275.0
7153,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,106.0,165501.0,250750.0,367500.0,80.0,165.0,212.0
7154,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,10362.0,165000.0,260000.0,400000.0,110.0,175.0,295.0
