,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
6850,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XI,61.0,100000.0,200000.0,260000.0,105.0,173.5,355.0
6854,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XV,32.0,30800.0,77800.0,102500.0,151.0,618.5,1432.5
6856,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XVII,94.0,22500.0,55000.0,75000.0,122.0,415.5,1168.0
6858,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,I,1458.0,10000.0,37500.0,59270.0,1370.0,2878.5,6230.0
6860,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,III,12.0,60035.0,368475.895,676916.79,428.0,1725.0,10398.5
6862,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,V,1109.0,16500.0,100696.14,304500.0,211.0,619.0,1500.0
6863,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VI,2363.0,96640.0,175000.0,245000.0,185.0,480.0,979.0
6864,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VII,90.0,20000.0,175079.1,250000.0,191.0,736.0,1596.0
6865,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VIII,26.0,58242.26,65000.0,125000.0,983.0,2595.0,5987.0
6868,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XI,197.0,105188.435,210900.0,390000.0,158.0,287.0,1448.0
6869,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XII,23.0,26932500.0,26932500.0,26932500.0,1737.0,4608.0,8473.0
6870,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XIII,46.0,10000.0,21200.0,32400.0,490.0,1007.0,1830.0
6871,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XIV,6.0,99.0,99.0,99.0,205.0,554.0,1249.0
6872,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XV,43.0,30000.0,96075.32,105000.0,234.0,900.0,4645.0
6874,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVII,718.0,2375.0,14950.0,78300.0,16.0,25.5,77.0
6876,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,I,1735.0,13812.0,25200.0,60445.0,1620.0,3400.0,6478.0
6879,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,IV,30.0,120000.0,120000.0,120000.0,18.0,240.0,765.0
6880,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,V,320.0,59000.0,102320.0,111024.0,712.0,1173.0,2481.5
6881,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VI,1239.0,134000.0,192500.0,270000.0,215.0,480.0,940.0
6882,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VII,66.0,75000.0,191037.59,307075.18,110.0,641.0,1700.0
6886,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XI,33.0,165000.0,185000.0,280000.0,78.5,145.5,236.5
6890,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XV,6.0,30000.0,30000.0,30000.0,542.0,904.5,1480.0
6892,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XVII,53.0,180000.0,180000.0,180000.0,337.0,756.0,1165.0
6894,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,I,5735.0,1100.0,3150.0,11466.0,1360.0,2933.0,6176.0
6895,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,II,38.0,2000.0,16012.6,35080.0,595.0,1389.0,4216.0
6897,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,IV,173.0,200.0,659.5,2560.0,137.0,280.0,610.0
6898,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,V,413.0,341.7,3045.0,47500.0,179.0,710.0,1456.0
6899,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VI,6116.0,90000.0,137500.0,195500.0,175.0,397.0,825.0
6900,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VII,203.0,20000.0,105939.0,160000.0,152.0,782.0,2250.5
6901,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VIII,12.0,55000.0,137500.0,250000.0,361.5,613.5,868.5
6904,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XI,128.0,90000.0,140000.0,198000.0,117.0,256.0,510.0
6907,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XIV,16.0,4.0,52.0,122.0,6.5,20.0,65.5
6908,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XV,65.0,15000.0,40000.0,85000.0,208.0,419.0,915.0
6910,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XVII,43.0,2500.0,25000.0,100000.0,40.0,170.0,1105.0
6911,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XVIII,17.0,45000.0,55750.0,70000.0,191.5,727.5,1312.5
6912,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,I,5592.0,8000.0,30000.0,87815.0,1160.0,2400.0,5020.0
6913,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,II,66.0,7950.0,15800.0,40000.0,317.0,696.5,1580.0
6914,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,III,18.0,1520.0,3648.0,66164.61,505.0,1495.0,9893.0
6915,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,IV,302.0,5000.0,35500.0,175000.0,60.0,234.5,529.0
6916,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,V,3855.0,34620.0,75000.0,170000.0,170.0,586.0,1239.0
6917,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VI,17323.0,103000.0,159500.0,232500.0,152.0,336.0,755.0
6918,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VII,278.0,60000.0,113000.0,170000.0,97.5,535.0,1292.0
6919,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VIII,64.0,120000.0,190000.0,450000.0,278.0,740.0,1509.0
6921,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,X,24.0,130000.0,340000.0,1132000.0,521.0,2074.0,15185.0
6922,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XI,615.0,117810.0,180000.0,270000.0,119.0,222.0,653.0
6923,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XII,16.0,70000.0,335000.0,600000.0,120.0,1362.0,4135.5
6924,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIII,26.0,70000.0,180000.0,450000.0,556.0,993.0,1916.0
6925,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIV,15.0,3500.0,94250.0,185000.0,10.0,23.0,560.0
6926,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XV,292.0,24000.0,60000.0,105000.0,204.0,419.0,1010.0
6927,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVI,11.0,360000.0,412000.0,450000.0,689.0,1412.0,1586.0
6928,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVII,652.0,45000.0,120000.0,225000.0,75.0,331.5,1046.0
6929,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVIII,58.0,126.0,126.0,126.0,98.0,318.0,1240.0
6930,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,I,209.0,11126.27,32000.0,119446.5,1620.0,2610.0,4100.0
6934,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,V,23.0,75446.745,135500.0,150879.345,403.0,979.0,1900.0
6935,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,VI,304.0,65500.0,102000.0,166193.37,140.0,260.0,600.0
6936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,VII,12.0,31340.97,152000.0,197113.74,194.5,475.0,972.5
6940,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XI,19.0,85462.0,172000.0,221000.0,172.0,240.0,742.0
6946,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XVII,7.0,48796.0,67000.0,125500.0,50.0,388.0,3591.0
6948,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,I,20121.0,1550.0,5465.0,27000.0,1356.0,2880.0,6150.0
6949,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,II,170.0,5500.0,14505.0,30540.0,488.0,1383.5,4260.0
6950,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,III,43.0,2584.0,60017.5,97460.085,552.0,1567.0,11291.0
6951,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,IV,674.0,300.0,970.59,5000.0,103.0,260.0,695.0
6952,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,V,6728.0,25900.8,67726.0,149336.13,204.0,663.0,1392.0
6953,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VI,32509.0,100000.0,152500.0,225000.0,169.0,380.0,830.0
6954,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VII,886.0,45000.0,111500.0,170000.0,140.0,697.5,1690.0
6955,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VIII,123.0,72000.0,140000.0,310000.0,326.0,846.0,1698.0
6957,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,X,47.0,110000.0,210000.0,650000.0,517.0,2330.0,15109.0
6958,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XI,1119.0,108000.0,175000.0,255000.0,121.0,240.0,644.0
6959,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XII,41.0,335000.0,1425000.0,14591250.0,943.0,3000.0,8338.0
6960,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIII,90.0,32400.0,165000.0,450000.0,490.0,985.0,1846.0
6961,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIV,56.0,4.0,100.0,3500.0,10.0,20.0,104.0
6962,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XV,472.0,22000.0,60000.0,105000.0,208.0,462.0,1110.0
6963,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVI,22.0,360000.0,412000.0,450000.0,689.0,1548.5,10422.0
6964,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVII,2075.0,34650.0,100000.0,217250.0,20.0,53.0,467.0
6965,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVIII,187.0,25000.0,50375.0,70000.0,99.0,342.5,1124.0
6971,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,700.0,185000.0,311500.0,450000.0,110.0,171.0,253.0
6976,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,28.0,160000.0,255000.0,550000.0,88.0,110.0,170.0
7003,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,II,6.0,300000.0,300000.0,300000.0,340.0,641.0,1863.0
7006,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,V,6.0,70000.0,70000.0,70000.0,43.0,299.0,592.0
7007,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,906.0,160000.0,260000.0,416000.0,120.0,190.0,287.0
7012,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,35.0,310000.0,550000.0,871900.0,104.0,147.0,257.0
7024,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,69.0,451816.0,1065304.0,1449108.0,198.0,512.0,2245.0
7025,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,1630.0,175000.0,240000.0,415000.0,124.0,186.0,275.5
7027,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VIII,7.0,600000.0,1497811.5,2395623.0,458.0,525.0,3007.0
7030,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,91.0,933750.225,1924750.225,19172828.35,107.0,180.0,708.0
7035,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVI,5.0,20000.0,20000.0,20000.0,372.0,1208.0,3715.0
7036,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVII,42.0,12919.36,38325.0,1846152.0,520.0,1539.0,7773.0
7037,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,70.0,5000.0,103025.0,144375.0,170.0,337.5,985.0
7043,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,121.0,280000.0,350000.0,500000.0,120.0,181.0,293.0
7056,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,I,7.0,1193.0,1953.0,5710.0,162.0,1286.0,2200.0
7060,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,V,10.0,170000.0,175000.0,180000.0,178.0,237.5,330.0
7061,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,1349.0,160000.0,235000.0,360000.0,110.0,174.0,270.0
7063,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VIII,5.0,90000.0,90000.0,90000.0,66.0,130.0,145.0
7066,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,44.0,305000.0,395000.0,517500.0,90.0,110.0,135.0
7074,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,16.0,27666.0,151250.0,302500.0,244.5,610.0,2452.5
7075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,II,16.0,250000.0,250000.0,250000.0,448.0,719.0,1468.0
7077,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,IV,7.0,360000.0,511300.0,662600.0,307.0,701.0,4330.0
7078,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,75.0,145000.0,338258.0,695000.0,139.0,234.0,413.0
7079,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,8038.0,145000.0,225000.0,360000.0,110.0,170.0,268.0
7081,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,22.0,300000.0,350000.0,600000.0,90.0,154.5,550.0
7083,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,X,7.0,660000.0,1200000.0,3700000.0,640.0,2000.0,2918.0
7084,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,262.0,275000.0,410000.0,715000.0,83.5,130.0,214.5
7089,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVI,6.0,18000000.0,18000000.0,18000000.0,1097.0,3362.0,4614.0
7090,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,58.0,33000.0,380000.0,815000.0,98.0,231.0,1090.0
7091,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,7.0,336000.0,500000.0,1666666.67,135.0,365.0,553.0
7097,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,164.0,131000.0,215888.0,384000.0,70.0,112.0,211.5
7102,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,XI,5.0,327500.0,445526.485,683762.51,53.0,76.0,80.0
7110,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,45.0,2620.0,8800.0,84548.52,543.0,1780.0,3135.0
7111,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,II,37.0,250000.0,275000.0,300000.0,515.0,830.0,2020.0
7113,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,33.0,180433.5,380000.0,531300.0,53.0,305.0,1217.0
7114,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,169.0,143250.0,333325.0,712228.02,164.0,287.0,793.0
7115,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,13265.0,150000.0,235000.0,375000.0,115.0,176.0,270.0
7117,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,40.0,300000.0,520000.0,600000.0,127.5,220.0,677.5
7119,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,X,9.0,660000.0,1200000.0,3700000.0,1150.0,2485.0,4054.0
7120,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,484.0,290000.0,412222.23,675000.0,90.0,132.0,225.0
7121,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XII,16.0,1545000.0,1545000.0,1545000.0,406.5,717.5,1389.0
7122,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,13.0,85000.0,700000.0,1520000.0,688.0,838.0,2145.0
7125,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVI,11.0,20000.0,9010000.0,18000000.0,372.0,2530.0,4194.0
7126,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,117.0,33000.0,340000.0,815000.0,98.0,446.0,1985.0
7127,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,82.0,100000.0,240187.5,540000.0,168.0,300.0,825.0
7128,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,TOTAL,5719.0,91500.0,195000.0,295000.0,216.0,577.0,1459.0
7129,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,TOTAL,14481.0,190000.0,190000.0,190000.0,270.0,525.0,940.0
7130,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,TOTAL,9145.0,150000.0,220000.0,300000.0,450.0,1100.0,3470.0
7131,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,TOTAL,14772.0,81996.06,210000.0,310000.0,254.0,603.0,1481.0
7132,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,TOTAL,2047.0,85000.0,180000.0,265000.0,421.5,912.5,2785.5
7133,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,TOTAL,18137.0,17500.0,158000.0,245000.0,340.0,900.0,2690.0
7134,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,TOTAL,68999.0,150000.0,219500.0,306000.0,200.0,433.0,928.0
7135,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,TOTAL,1186.0,131625.0,182500.0,254500.0,212.5,509.0,1347.0
7136,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,TOTAL,134486.0,130000.0,209000.0,299000.0,241.0,558.0,1304.0
7137,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,TOTAL,3713.0,115000.0,180000.0,250000.0,146.0,616.0,1895.0
7138,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,TOTAL,2702.0,97000.0,788750.0,1480500.0,298.5,760.0,1695.0
7139,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,TOTAL,6416.0,75000.0,135000.0,210000.0,555.0,1793.0,5013.0
7140,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,TOTAL,6267.0,80000.0,160000.0,245000.0,180.0,713.5,2117.5
7141,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,TOTAL,3505.0,115000.0,180000.0,266000.0,553.0,1496.0,4180.0
7142,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,TOTAL,12968.0,5000.0,80000.0,160000.0,310.0,970.0,2938.0
7143,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,TOTAL,29208.0,77500.0,145000.0,222500.0,200.0,575.0,1530.0
7144,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,TOTAL,587.0,65000.0,102000.0,166000.0,195.0,715.5,2343.0
7145,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,TOTAL,65366.0,55000.0,130000.0,203000.0,247.0,797.0,2330.0
7146,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,748.0,180000.0,308400.0,450000.0,110.0,171.0,281.5
7148,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,972.0,167500.0,275000.0,435000.0,118.0,194.0,310.0
7149,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,1978.0,150000.0,240000.0,460000.0,135.0,230.0,682.0
7150,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,135.0,280000.0,350000.0,500000.0,120.0,179.0,294.0
7151,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,1426.0,160000.0,245000.0,375000.0,110.0,170.0,270.0
7152,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,8523.0,149000.0,235000.0,380000.0,108.0,174.5,295.0
7153,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,174.0,131000.0,226000.0,389000.0,70.0,119.5,232.0
7154,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,14330.0,150000.0,240900.0,390000.0,113.0,183.0,315.0
