,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
6896,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,III,5.0,594.94,627742.47,1254890.0,575.0,2023.0,17927.0
6897,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,IV,92.0,200.0,930.0,3448.0,64.5,150.0,345.5
6898,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,V,335.0,1000.0,10000.0,64350.0,156.0,605.0,1490.0
6899,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VI,5765.0,81500.0,130000.0,180000.0,182.0,400.0,803.0
6900,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VII,190.0,40000.0,100000.0,175000.0,180.0,800.0,1971.0
6901,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VIII,7.0,12500.0,81250.0,150000.0,174.0,256.0,1000.0
6904,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XI,143.0,87500.0,130000.0,185000.0,115.0,210.0,520.0
6907,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XIV,17.0,35.0,125.0,600.0,10.0,56.0,84.0
6908,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XV,66.0,19500.0,45000.0,115000.0,272.0,432.0,1000.0
6910,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XVII,56.0,3000.0,27500.0,90000.0,43.0,192.0,630.0
6911,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XVIII,22.0,2500.0,13000.0,55000.0,166.0,389.0,798.0
6912,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,I,4554.0,2500.0,12000.0,59850.0,1233.0,2617.5,5467.0
6913,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,II,37.0,50000.0,50000.0,50000.0,302.0,1380.0,4570.0
6914,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,III,25.0,29566.0,38096.0,58148.41,1585.0,2560.0,3660.0
6915,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,IV,210.0,1000.0,2030.0,23500.0,80.0,289.0,800.0
6916,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,V,2626.0,22856.77,60000.0,120000.0,204.0,647.5,1303.0
6917,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VI,13005.0,95000.0,145000.0,205000.0,151.0,330.0,746.0
6918,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VII,192.0,40000.0,120000.0,185000.0,139.0,509.5,1443.0
6919,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VIII,40.0,52500.0,100000.0,410000.0,245.5,1052.5,2250.0
6921,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,X,22.0,190000.0,382000.0,800000.0,771.0,2786.5,11162.5
6922,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XI,425.0,94000.0,150000.0,220000.0,113.0,230.0,560.0
6923,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XII,9.0,235000.0,245000.0,700000.0,477.0,2115.0,4398.0
6924,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIII,11.0,55000.0,200000.0,475000.0,997.0,1407.0,2415.0
6925,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIV,12.0,100000.0,140000.0,1250000.0,10.0,25.0,490.0
6926,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XV,200.0,18000.0,50000.0,103000.0,203.5,452.5,1028.0
6927,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVI,13.0,297000.0,456001.0,640000.0,460.0,915.0,1492.0
6928,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVII,618.0,28000.0,82000.0,162500.0,40.0,195.0,809.5
6929,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVIII,38.0,5000.0,15000.0,180000.0,106.0,312.0,1219.0
6930,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,I,161.0,9878.5,19631.0,24025.56,1214.0,2558.0,5744.0
6933,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,IV,8.0,95416.76,95416.76,95416.76,83.5,659.0,859.5
6934,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,V,68.0,55444.4,94058.48,168784.05,392.5,991.5,2257.0
6935,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,VI,325.0,53120.76,79550.76,120175.0,124.0,253.5,700.0
6936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,VII,7.0,18311.96,76655.98,135000.0,440.0,1866.0,2319.0
6940,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XI,23.0,38738.73,72256.98,103867.98,153.0,216.0,490.0
6944,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XV,5.0,20627.0,30609.92,38346.36,437.0,1294.0,2220.0
6946,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XVII,12.0,118732.5,180000.0,289744.855,26.0,502.0,930.0
6948,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,I,15904.0,1680.0,5922.25,34000.0,1360.0,2900.0,6140.0
6949,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,II,106.0,1675.0,5482.5,50000.0,550.0,2248.5,5102.0
6950,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,III,38.0,18783.0,48122.205,657445.0,1294.0,2421.5,3735.0
6951,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,IV,477.0,500.0,1750.0,6000.0,92.0,260.0,728.0
6952,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,V,4865.0,18700.0,58282.8,110000.0,238.0,765.0,1481.0
6953,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VI,25782.0,90000.0,141400.0,200000.0,175.0,390.0,835.0
6954,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VII,709.0,40000.0,112137.5,186250.0,168.0,777.0,1840.0
6955,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VIII,88.0,52500.0,105000.0,310000.0,233.0,966.5,2393.0
6956,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,IX,6.0,49250.0,49250.0,49250.0,762.0,1071.0,4925.0
6957,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,X,55.0,205000.0,425000.0,850000.0,1945.0,6615.0,15160.0
6958,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XI,1023.0,90000.0,150000.0,220000.0,125.5,240.0,581.5
6959,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XII,36.0,202500.0,322500.0,622250.0,1737.5,3094.0,7918.0
6960,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIII,65.0,6000.0,55000.0,220000.0,712.0,1376.0,2080.0
6961,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIV,43.0,50.0,1000.0,140000.0,10.0,36.0,104.0
6962,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XV,356.0,18000.0,45750.0,103000.0,228.0,470.0,1123.0
6963,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVI,20.0,297000.0,456001.0,640000.0,517.5,917.5,1466.5
6964,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVII,997.0,23500.0,75000.0,160000.0,49.0,232.0,1003.0
6965,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVIII,194.0,3485.5,14000.0,92500.0,228.0,605.0,1338.0
6971,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,364.0,175000.0,257630.0,370000.0,106.0,160.0,260.0
6976,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,31.0,210000.0,600000.0,900000.0,115.0,125.0,430.0
6982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XVII,8.0,320000.0,320000.0,320000.0,430.0,430.0,430.0
7007,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,768.0,170000.0,285000.0,435000.0,130.0,185.0,316.0
7012,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,33.0,300000.0,445500.0,675000.0,72.0,102.5,153.5
7024,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,73.0,3542.0,3367629.165,6731716.33,167.0,511.0,1563.0
7025,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,663.0,150000.0,230000.0,325000.0,140.0,228.5,350.0
7030,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,91.0,160000.0,300000.0,27000000.0,110.0,195.0,402.0
7031,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XII,7.0,1365000.0,17012617.64,32660235.28,2578.0,2578.0,9540.0
7036,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVII,21.0,27.0,34.71,42.42,159.0,298.0,765.0
7037,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,46.0,2505.0,47500.0,1488000.0,230.0,620.0,1849.0
7043,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,152.0,168871.575,250000.0,320000.0,124.0,178.5,250.0
7048,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,XI,8.0,240000.0,240000.0,240000.0,46.5,76.0,110.0
7056,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,I,10.0,7577.5,73462.5,405500.0,347.0,1933.5,3094.0
7057,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,II,5.0,300000.0,350000.0,400000.0,494.0,865.0,1826.0
7060,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,V,5.0,44700.0,93825.0,257000.0,184.0,265.0,315.0
7061,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,1330.0,140000.0,210000.0,325000.0,110.0,172.0,251.0
7066,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,48.0,275000.0,380000.0,500000.0,91.0,120.0,242.0
7074,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,16.0,59000.0,215000.0,350000.0,512.5,1237.5,2247.5
7078,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,75.0,105000.0,180000.0,480781.0,176.0,304.0,759.0
7079,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,4710.0,125000.0,191000.0,315000.0,105.0,159.5,247.0
7081,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,11.0,280000.0,310000.0,380000.0,98.0,200.0,460.0
7083,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,X,5.0,550000.0,550000.0,550000.0,120.0,1196.0,2779.0
7084,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,172.0,265000.0,350000.0,580000.0,91.0,136.0,270.0
7090,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,26.0,80000.0,262500.0,380000.0,112.0,172.0,412.0
7091,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,12.0,77000.0,85720.0,525000.0,86.0,271.0,648.0
7097,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,152.0,108976.0,179652.51,260748.0,115.0,174.0,210.0
7102,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,XI,11.0,257507.19,313913.065,340218.01,69.0,100.0,190.0
7110,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,64.0,10925.0,136000.0,350000.0,566.5,1853.5,4232.5
7111,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,II,25.0,300000.0,350000.0,400000.0,494.0,885.0,1474.0
7113,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,8.0,10500.0,25000.0,93000.0,279.5,921.5,1230.0
7114,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,164.0,105000.0,181350.0,527890.5,176.5,377.0,1137.0
7115,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,8254.0,135000.0,205000.0,325000.0,114.0,178.0,275.0
7117,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,25.0,280000.0,310000.0,315000.0,157.0,313.0,741.0
7119,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,X,9.0,550000.0,550000.0,550000.0,612.0,2779.0,4176.0
7120,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,408.0,265557.71,350000.0,580000.0,90.0,135.0,263.0
7121,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XII,8.0,1365000.0,17012617.64,32660235.28,2578.0,2578.0,6059.0
7122,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,15.0,88800.0,294400.0,500000.0,343.0,630.0,4125.0
7124,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XV,7.0,460000.0,580000.0,700000.0,100.0,395.0,736.0
7126,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,64.0,70000.0,167500.0,370000.0,132.0,214.0,692.0
7127,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,66.0,55000.0,87860.0,600000.0,198.0,470.0,1505.0
7128,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,TOTAL,4607.0,150000.0,220000.0,295000.0,223.0,630.0,1880.0
7129,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,TOTAL,4222.0,93500.0,164000.0,280000.0,352.0,749.0,1541.0
7130,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,TOTAL,11483.0,150000.0,220000.0,300000.0,429.0,1110.0,3714.0
7131,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,TOTAL,11026.0,120000.0,220000.0,300000.0,266.0,637.0,1581.0
7132,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,TOTAL,2305.0,170227.27,242500.0,310500.0,450.0,1006.0,2700.0
7133,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,TOTAL,16534.0,22000.0,150000.0,225000.0,325.0,842.0,2400.0
7134,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,TOTAL,42281.0,120000.0,190000.0,270000.0,195.0,450.0,1105.0
7135,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,TOTAL,1720.0,102000.0,152001.0,210000.0,266.0,674.0,2470.0
7136,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,TOTAL,94178.0,107500.0,182500.0,265000.0,253.0,649.0,1788.0
7137,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,TOTAL,2257.0,110000.0,161000.0,240000.0,284.0,806.0,2010.0
7139,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,TOTAL,5364.0,75000.0,125000.0,180000.0,614.0,1800.0,4900.0
7140,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,TOTAL,5156.0,80000.0,160000.0,230000.0,335.0,1010.0,2815.0
7141,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,TOTAL,3354.0,120000.0,172500.0,250000.0,413.0,1261.0,3469.0
7142,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,TOTAL,10778.0,9877.0,90000.0,160000.0,264.0,790.0,2390.0
7143,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,TOTAL,22040.0,65000.0,125000.0,190000.0,201.0,588.0,1590.0
7144,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,TOTAL,620.0,51085.66,77373.96,122405.16,182.0,612.5,1932.0
7145,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,TOTAL,50764.0,50000.0,120000.0,185000.0,260.0,815.0,2360.0
7146,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,437.0,180000.0,270000.0,385000.0,117.0,180.0,390.0
7148,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,824.0,170000.0,288000.0,450000.0,120.0,183.0,320.0
7149,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,943.0,120000.0,225000.0,350000.0,149.0,259.0,502.0
7150,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,163.0,170000.0,250000.0,310000.0,115.0,145.0,246.0
7151,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,1408.0,140000.0,220000.0,335000.0,110.0,174.0,262.0
7152,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,5046.0,127000.0,200000.0,325000.0,105.0,163.0,273.0
7153,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,169.0,114093.01,185806.0,309513.03,100.0,174.0,218.0
7154,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,9125.0,135000.0,210000.0,340000.0,115.0,185.0,315.0
