,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7127,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,54.0,133164.0,1726582.0,3320000.0,198.0,342.5,912.5
7128,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,TOTAL,4411.0,75000.0,176000.0,300000.0,258.0,730.0,2180.0
7129,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,TOTAL,10264.0,197000.0,3437763.925,6678527.85,269.0,550.5,1085.0
7130,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,TOTAL,9096.0,160000.0,250000.0,340000.0,464.0,1131.0,3441.0
7131,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,TOTAL,8960.0,78750.0,224000.0,330000.0,277.0,607.0,1510.0
7132,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,TOTAL,1162.0,131000.0,236900.0,320000.0,400.0,863.0,2280.0
7133,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,TOTAL,9977.0,30000.0,190000.0,285000.0,340.0,863.0,2430.0
7134,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,TOTAL,51298.0,160000.0,249000.0,355000.0,192.0,445.0,1046.0
7135,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,TOTAL,885.0,154000.0,212000.0,299000.0,201.0,499.0,1200.0
7136,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,TOTAL,96053.0,150000.0,241000.0,349000.0,239.0,580.0,1458.0
7137,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,TOTAL,3955.0,125000.0,195000.0,280000.0,322.5,1050.0,2638.0
7138,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,TOTAL,2254.0,78500.0,153500.0,330000.0,290.0,699.0,1538.0
7139,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,TOTAL,6494.0,90000.0,150000.0,240000.0,500.0,1502.0,4178.0
7140,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,TOTAL,5322.0,113250.0,185000.0,275000.0,292.0,911.0,2390.0
7141,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,TOTAL,2555.0,140000.0,210000.0,315000.0,513.0,1540.0,4100.0
7142,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,TOTAL,10403.0,6240.0,100000.0,185000.0,305.0,957.0,2700.0
7143,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,TOTAL,27556.0,85000.0,160000.0,252000.0,205.0,610.0,1690.0
7144,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,TOTAL,547.0,89500.0,130500.0,198500.0,260.0,875.0,3046.0
7145,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,TOTAL,59086.0,65000.0,150000.0,240000.0,270.0,850.0,2367.0
7146,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,651.0,222500.0,350000.0,512000.0,110.0,175.0,297.0
7148,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,954.0,185000.0,300000.0,450000.0,120.0,185.0,304.0
7149,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,899.0,195000.0,361000.0,547000.0,120.0,220.0,447.0
7150,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,120.0,227600.0,349500.0,588500.0,71.0,135.0,337.0
7151,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,1048.0,190000.0,300000.0,465000.0,120.0,189.5,296.0
7152,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,6913.0,165000.0,256500.0,425000.0,105.0,165.0,261.0
7153,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,116.0,178000.0,271000.0,414000.0,95.0,125.0,195.0
7154,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,11157.0,170000.0,271060.0,440000.0,112.0,177.5,295.0
