,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
6971,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,326.0,165000.0,240000.0,360000.0,111.0,179.0,275.0
6976,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,15.0,300000.0,374000.0,500000.0,85.0,95.0,280.0
7007,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,455.0,150000.0,262500.0,410000.0,125.0,188.0,315.0
7012,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,29.0,295800.0,400000.0,600000.0,71.0,130.0,185.0
7025,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,442.0,105000.0,170000.0,300000.0,137.0,210.5,327.0
7027,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VIII,6.0,1452656.43,1452656.43,1452656.43,195.0,617.5,3715.0
7030,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,78.0,3165.0,257415.0,8025416.5,100.0,180.0,335.0
7036,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVII,37.0,7200.0,7200.0,7200.0,370.0,510.0,2055.0
7043,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,120.0,235000.0,330000.0,460000.0,130.0,200.0,280.0
7048,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,XI,11.0,200000.0,280000.0,420000.0,60.0,130.0,260.0
7056,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,I,18.0,11970.0,20600.0,39900.0,1260.0,2620.0,5210.0
7060,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,V,8.0,66750.0,102500.0,185000.0,114.0,120.0,372.5
7061,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,1396.0,135000.0,210000.0,310000.0,113.5,170.0,238.0
7066,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,48.0,258500.0,322500.0,455000.0,73.0,120.0,196.0
7074,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,10.0,33850.0,33850.0,33850.0,420.0,568.5,1330.0
7075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,II,6.0,220000.0,220000.0,220000.0,520.0,667.5,988.0
7078,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,54.0,137500.0,304892.5,635000.0,148.0,207.5,400.0
7079,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,3930.0,120000.0,187000.0,312500.0,101.0,165.0,240.0
7081,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,7.0,267500.0,390000.0,597500.0,184.0,280.0,500.0
7084,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,128.0,270000.0,371270.0,517500.0,70.0,110.0,207.0
7090,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,22.0,40000.0,935000.0,2150000.0,149.0,519.0,4352.0
7091,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,13.0,875000.0,875000.0,875000.0,324.0,930.0,1403.0
7097,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,97.0,109509.36,172391.25,292854.255,87.5,120.0,179.0
7102,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,XI,7.0,189358.25,265057.71,345000.0,65.0,150.0,204.0
7110,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,35.0,8388.0,20600.0,39900.0,460.0,1995.0,3550.0
7111,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,II,14.0,96650.0,158325.0,220000.0,619.0,834.0,1813.0
7113,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,8.0,190000.0,350000.0,440000.0,129.0,305.5,779.5
7114,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,104.0,120000.0,260000.0,450000.0,135.0,283.5,854.5
7115,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,6884.0,125000.0,200000.0,320000.0,112.0,175.0,260.0
7117,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,21.0,283735.26,495000.0,700000.0,184.0,333.0,500.0
7120,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,325.0,270000.0,358750.0,500000.0,79.0,130.0,225.0
7121,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XII,9.0,186242.46,315621.23,445000.0,486.0,567.0,4307.0
7126,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,66.0,61400.0,525000.0,1525000.0,227.0,510.0,2055.0
7127,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,81.0,875000.0,875000.0,875000.0,222.0,473.0,1022.0
7128,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,TOTAL,3580.0,150000.0,220000.0,290000.0,225.5,661.5,2171.0
7129,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,TOTAL,3180.0,50.0,104500.0,172000.0,380.0,828.0,2062.0
7130,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,TOTAL,8778.0,150000.0,215000.0,300000.0,393.0,1022.5,3400.0
7131,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,TOTAL,8929.0,156000.0,240000.0,302500.0,297.0,700.0,1762.0
7132,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,TOTAL,1888.0,165000.0,240000.0,320000.0,494.0,1120.0,3493.0
7133,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,TOTAL,17977.0,21140.0,150000.0,225000.0,335.0,854.0,2500.0
7134,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,TOTAL,34380.0,119285.6,189000.0,272000.0,189.0,449.0,1070.0
7135,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,TOTAL,1014.0,105000.0,157000.0,230000.0,326.0,880.0,2415.0
7136,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,TOTAL,79726.0,100000.0,180000.0,265000.0,260.0,663.0,1885.0
7137,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,TOTAL,2258.0,115000.0,169000.0,235000.0,320.0,920.0,2240.0
7138,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,TOTAL,1073.0,40500.0,120250.0,200000.0,329.0,926.0,2379.0
7139,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,TOTAL,4694.0,70000.0,125000.0,185000.0,700.0,1990.0,5619.5
7140,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,TOTAL,3784.0,90000.0,160000.0,235000.0,225.5,789.5,1995.0
7141,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,TOTAL,2897.0,125000.0,180000.0,260000.0,430.0,1276.0,3505.0
7142,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,TOTAL,12346.0,14652.0,90000.0,155000.0,260.0,760.0,2270.0
7143,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,TOTAL,18088.0,61500.0,122000.0,189000.0,203.0,614.0,1717.0
7144,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,TOTAL,519.0,50063.28,72281.96,125161.05,240.0,680.5,1952.0
7145,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,TOTAL,45659.0,48000.0,115000.0,180000.0,259.0,820.0,2359.0
7146,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,352.0,167400.0,244860.0,362000.0,100.0,179.5,296.5
7148,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,491.0,150000.0,275000.0,420000.0,120.0,183.0,304.0
7149,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,682.0,90000.0,170000.0,320000.0,148.5,260.0,554.0
7150,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,138.0,206000.0,330000.0,485000.0,130.0,198.0,290.0
7151,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,1483.0,135000.0,210000.0,322500.0,110.0,170.0,241.0
7152,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,4179.0,125000.0,195000.0,320000.0,100.0,170.0,268.0
7153,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,107.0,112734.0,189759.355,304246.905,90.0,124.0,210.0
7154,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,7563.0,130000.0,203000.0,330000.0,110.5,180.0,290.0
