,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7127,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,75.0,10000.0,81737.45,162500.0,175.0,335.0,771.0
7128,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,TOTAL,4920.0,70000.0,170000.0,295000.0,240.0,650.0,1773.0
7129,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,TOTAL,10750.0,7827.75,7827.75,7827.75,276.0,566.0,1053.5
7130,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,TOTAL,9991.0,160000.0,259175.0,350000.0,467.0,1137.0,3564.0
7131,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,TOTAL,9954.0,63259.705,200000.0,347500.0,262.0,576.0,1435.0
7132,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,TOTAL,1462.0,120000.0,240000.0,330000.0,448.0,912.0,2881.0
7133,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,TOTAL,4176.0,165000.0,210000.0,310000.0,312.0,791.0,2311.0
7134,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,TOTAL,52685.0,146000.0,239000.0,345000.0,192.0,452.0,1121.0
7135,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,TOTAL,1082.0,151000.0,205000.0,294000.0,207.0,493.0,1130.0
7136,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,TOTAL,95020.0,144827.59,235000.0,340000.0,237.0,569.0,1441.0
7137,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,TOTAL,4127.0,125000.0,200500.0,290000.0,330.0,1020.0,2590.0
7138,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,TOTAL,2845.0,145000.0,185000.0,425000.0,286.0,765.0,1660.0
7139,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,TOTAL,8334.0,90000.0,150000.0,250000.0,560.0,1760.0,4600.0
7140,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,TOTAL,5004.0,59000.0,200000.0,300000.0,310.0,1059.0,3160.0
7141,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,TOTAL,2834.0,120000.0,202000.0,303000.0,545.0,1560.0,4326.0
7142,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,TOTAL,2206.0,7065.0,90000.0,175000.0,326.0,1010.0,3140.0
7143,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,TOTAL,29982.0,89907.5,165000.0,255000.0,200.0,615.0,1750.0
7144,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,TOTAL,589.0,81000.0,139000.0,235500.0,183.0,451.0,1180.0
7145,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,TOTAL,55921.0,89000.0,165000.0,258500.0,266.0,875.0,2560.0
7146,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,768.0,245000.0,360000.0,550000.0,105.0,174.0,263.0
7148,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,1252.0,184000.0,300000.0,473750.0,120.0,190.0,319.0
7149,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,1026.0,162500.0,297500.0,550000.0,124.5,223.5,679.5
7150,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,219.0,192320.0,422500.0,850000.0,110.0,204.0,307.0
7151,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,202.0,210000.0,270000.0,490000.0,125.0,177.0,253.0
7152,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,8067.0,163600.0,251000.0,410000.0,105.0,165.0,269.0
7153,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,101.0,158000.0,288000.0,522000.0,85.0,161.5,304.0
7154,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,12161.0,169000.0,272000.0,440000.0,110.0,175.0,310.0
